2023-07-22 22:53:08.601690	46.079357624053955	31.1168	1011.4137	50.1352	13.9569	0	0	
2023-07-22 22:53:08.601690	46.079357624053955	31.1168	1011.4137	50.1352	13.9569	0	0	
2023-07-22 22:53:09.216048	46.69371771812439	31.1218	1011.3945	50.1295	14.1262	0	0	
2023-07-22 22:53:09.216048	46.69371771812439	31.1218	1011.3945	50.1295	14.1262	0	0	
2023-07-22 22:53:09.830336	47.308006286621094	31.1218	1011.3945	50.1295	14.1262	0	0	
2023-07-22 22:53:09.830336	47.308006286621094	31.1218	1011.3945	50.1295	14.1262	0	0	
2023-07-22 22:53:10.444711	47.92237997055054	31.1117	1011.241	50.1293	15.4773	0	0	
2023-07-22 22:53:10.444711	47.92237997055054	31.1117	1011.241	50.1293	15.4773	0	0	
2023-07-22 22:53:11.059101	48.53677034378052	31.137	1011.1725	50.1181	16.0827	0	0	
2023-07-22 22:53:11.059101	48.53677034378052	31.137	1011.1725	50.1181	16.0827	0	0	
2023-07-22 22:53:11.673298	49.15096712112427	31.137	1011.1725	50.1181	16.0827	0	0	
2023-07-22 22:53:11.673298	49.15096712112427	31.137	1011.1725	50.1181	16.0827	0	0	
2023-07-22 22:53:12.287824	49.76549434661865	31.1471	1011.1889	50.1183	15.9385	0	0	
2023-07-22 22:53:12.287824	49.76549434661865	31.1471	1011.1889	50.1183	15.9385	0	0	
2023-07-22 22:53:12.906648	50.384318351745605	31.1421	1011.0162	50.1008	17.4595	0	0	
2023-07-22 22:53:12.906648	50.384318351745605	31.1421	1011.0162	50.1008	17.4595	0	0	
2023-07-22 22:53:13.521158	50.99882936477661	31.1421	1011.0162	50.1008	17.4595	0	0	
2023-07-22 22:53:13.521158	50.99882936477661	31.1421	1011.0162	50.1008	17.4595	0	0	
2023-07-22 22:53:14.135966	51.613638401031494	31.1573	1010.9312	50.1418	18.2094	0	0	
2023-07-22 22:53:14.135966	51.613638401031494	31.1573	1010.9312	50.1418	18.2094	0	0	
